Area ID,Area Name,Battle Type,Echelon,Preset
1346,Core6,Day,73,MXwxODMtOS0yMjQtMjAtMzU3OzIwMjMzLTgtMjY2LTcyLTM4MTsyMDA5Ny03LTE3OS03Mi0zODQ7MjAzMTAtMTQtMjI0LTcyLTQwNDsyMDIyMS0xMy0yMjQtMTc2LTU4fDA=
1346,Core6,Day,74,MXwyMDAwOC05LTE4MC0yMzgtMzUxOzIwMDEyLTgtMTY3LTcyLTM1MzsyMDAwMS03LTEyMi00MjMtNDA7MjAwMDctMTQtMjI0LTcyLTE3MTsyMDAxMC0xMy0xNTUtNzItMzU1fDA=
1346,Core6,Day,75,MXwyMDIxMi05LTIyNC03Mi0zMzQ7MjAyMjAtOC0yMjQtNzItNDA7MjcyLTctMjI0LTQzNi01ODsyNjAtMTQtMjI0LTcyLTMyMDsyOTQtMTMtMzA1LTcyLTQxM3ww
1346,Core6,Day,76,MXwyMDAxMy05LTIyNC03Mi01ODsxMDQyLTgtMjI0LTcyLTM4NzsyNTAtNy0yMjQtNzItNDE3OzIwMDA1LTE0LTExMy03Mi00MTU7MTA0NS0xMy0yMjQtNzItNDI5fDA=
1346,Core6,Day,77,MXwyNDItOS0yNzgtNzItNTg7MTQyLTgtMzMyLTcyLTU4OzE2Ni03LTI3MC03Mi01ODs5Ni0xNC0yMjQtNzItMjM3OzEyNi0xMy0xOTgtNzItNTh8MA==
1346,Core6,Day,78,MXw0LTktMjI0LTI3MS01ODsyMDAwMi04LTM3NS0xMDEtNTg7MTAxNy03LTMwNS03Mi00MDsxMDM1LTE0LTIyNC0zMjctNDA7Mjg1LTEzLTIyNC03Mi01OHww
1346,Core6,Day,79,MXwxMDE4LTktMzA1LTcyLTE0NzszMDMtOC0zMDUtNzItNDA7MzU3LTctMjI0LTcyLTU4OzQwMC0xNC0zMDUtNzItNDA7MTAwMS0xMy0yMjQtNzItNTh8MA==
1346,Core6,Day,80,MXwyMDA5MS05LTIyNC03Mi01ODszOTktOC0zMDUtNzItNDA7Mzc1LTctMjI0LTcyLTU4OzIwMi0xNC0yMjQtNDA4LTQwOzM2OS0xMy0yMjQtNzItNTh8MA==
1346,Core6,Day,81,MXwxMDA2LTktMzA1LTcyLTQwOzEwMDktOC0yMjQtNzItNTg7MTAxMC03LTIyNC03Mi01ODsxMDAzLTE0LTIyNC03Mi01ODsxMDAtMTMtMjc2LTcyLTU4fDA=
1346,Core6,Day,82,MXw2LTktMjI0LTM0Ni00MDsyNDgtOC0yNDYtNzItNDA7MzcwLTctMjI0LTcyLTU4Ozk5LTE0LTIyNC03Mi01ODszMzEtMTMtMzA1LTcyLTQwfDA=
1346,Core6,Day,83,MXwzODMtOS0yMjQtNzItNTg7Mzc5LTgtMjI0LTcyLTU4OzI2OS03LTIyNC03Mi01ODszMzItMTQtMzA1LTcyLTQwOzE0LTEzLTIyNC0xOTUtNDB8MA==
1346,Core6,Day,84,MXwzNTQtOS0yMjQtNzItNTg7MTY4LTgtMjI0LTcyLTU4OzMtNy0xNjQtNzItNDA7MTUtMTQtMjQ1LTcyLTU4OzM1OC0xMy0yMjQtNzItNTh8MA==
1346,Core6,Day,85,MXwzNDYtOS0yMjQtNzItNTg7MTEtOC0yOTEtNzItNDA7OTgtNy0zMDUtNzItNDA7MTEzLTE0LTE5NC03Mi00MDsyNDQtMTMtMjI0LTcyLTQwfDA=
1346,Core6,Day,86,MXwxNDAtOS0yMjQtNzItNTg7MTIzLTgtMzAyLTcyLTU4OzIzMi03LTIyNC03Mi01ODsxMzItMTQtMjI0LTcyLTU4OzE2Ny0xMy0yMjQtNzItNTh8MA==
1346,Core6,Day,87,MXwzMDktOS0zMDUtNzItNDA7MzIyLTgtMjI0LTcyLTU4OzI3Ny03LTIyNC03Mi01ODsyMTAtMTQtMzA1LTcyLTQwOzE4Ni0xMy0yMjQtNzItNTh8MA==
1346,Core6,Day,88,MXwxMzktOS0zNDQtNzItNDA7MTQxLTgtMjI0LTcyLTU4OzktNy0yNjctNzItNDA7OTAtMTQtMjI0LTcyLTU4fDA=
1348,Core8,Day,1,MXw0OC05LTQxNC0yMTctOTA7MjAwNTAtOC0yOTgtMTYwLTkwOzI2MS03LTIwLTMwMC05MDsyMDExNC0xNC00MDYtNzItMjEzOzIwMDQ2LTEzLTIwLTEwNS0yOTd8MA==
1348,Core8,Day,2,MXwyMDAzOS05LTMzNy0xMTEtODY7MTgzLTgtMjI0LTIwLTM1NzsyMDIzMy03LTI2Ni03Mi0zODE7MjAwOTctMTQtMTc5LTcyLTM4NDs0LTEzLTIyNC0yNzEtNTh8MA==
1348,Core8,Day,3,MXwyMDMxMC05LTIyNC03Mi00MDQ7MzU3LTgtMjI0LTcyLTU4OzIwMjIxLTctMjI0LTE3Ni01ODsyMDAwOC0xNC0xODAtMjM4LTM1MTsyMDA1My0xMy0xNzAtNC0zNzF8MA==
1348,Core8,Day,4,MXwzNzUtOS0yMjQtNzItNTg7MjAyNTYtOC0zODItNC05MDsyMDAxMi03LTE2Ny03Mi0zNTM7MjAwOTUtMTQtMjIxLTE1OC0zNjU7MjAwNDQtMTMtMzk4LTQtMTE1fDA=
1348,Core8,Day,5,MXwyMDAwMS05LTEyMi00MjMtNDA7MjAwMTAtOC0xNTUtNzItMzU1OzIwMDA3LTctMjI0LTcyLTE3MTsyMzEtMTQtNDI3LTI4My05MDsyMDIwMC0xMy0yNDEtNC05MHww
1348,Core8,Day,6,MXwyMDIxMi05LTIyNC03Mi0zMzQ7MjAyNTItOC0xNzgtNC05MDsyMDIyMC03LTIyNC03Mi01ODsyMDEyNC0xNC0yMC0xOTEtOTA7MjcyLTEzLTIyNC00MzYtNTh8MA==
1348,Core8,Day,7,MXwyNjAtOS0yMjQtNzItMzIwOzMxMi04LTIwLTQtMzU0OzI5NC03LTMwNS03Mi00MTM7NDAyLTE0LTIwLTQtOTA7MjAyMzAtMTMtMjAtMjg3LTkwfDA=
1348,Core8,Day,8,MXwzMTYtOS0yMC00MzctOTA7MjAwMzctOC0yMC0xMjktOTA7MzYtNy01OS00LTkwOzIwMDEzLTE0LTIyNC03Mi01ODsxMDQyLTEzLTIyNC03Mi0zODd8MA==
1348,Core8,Day,9,MXwyOTYtOS0zMzktNC05MDsyNTAtOC0yMjQtNzItNDE3OzI2Ni03LTIwLTQtOTA7MjAwMDUtMTQtMTEzLTcyLTQxNTsxMDMxLTEzLTIwLTQtMjU0fDA=
1348,Core8,Day,10,MXwzNzctOS0zMTgtNC05MDsxMDQ1LTgtMjI0LTcyLTQyOTszNDgtNy00MjUtNC05MDsyNDItMTQtMjc4LTcyLTU4OzEwMjQtMTMtMjAtNC0xODN8MA==
1348,Core8,Day,11,MXwzMTctOS0yMC00LTI1OTsyMjItOC0yMC0yNDctOTA7MTQyLTctMzMyLTcyLTU4OzE2Ni0xNC0yNzAtNzItNTg7OTYtMTMtMjI0LTcyLTIzN3ww
1348,Core8,Day,12,MXwxMjYtOS0xOTgtNzItNTg7MjAyMDEtOC0yNjItNC05MDsyNDctNy0zNzMtNC05MDsyMDAwMi0xNC0zNzUtMTAxLTU4OzEwMTctMTMtMzA1LTcyLTQwfDA=
1348,Core8,Day,13,MXwzMjktOS0yMC00LTkwOzEwMzUtOC0yMjQtMzI3LTQwOzEyOC03LTIwLTQzMi05MDsyODUtMTQtMjI0LTcyLTU4OzIwNC0xMy0yMC00LTkwfDA=
1348,Core8,Day,14,MXwxMDE4LTktMzA1LTcyLTE0NzsxMDM3LTgtMjAtMzI1LTkwOzIyNi03LTIwLTQtOTA7MjAwNTEtMTQtMjAtMTA0LTkwOzQwMC0xMy0zMDUtNzItNDB8MA==
1348,Core8,Day,15,MXwzMDMtOS0zMDUtNzItNDA7MjczLTgtMjAtNDI2LTkwOzEwMDEtNy0yMjQtNzItNTg7Mzk5LTE0LTMwNS03Mi00MDsyMDA5MS0xMy0yMjQtNzItNTh8MA==
1348,Core8,Day,16,MXwyNTctOS0yMC00LTkwOzIwMDQ5LTgtMjEyLTQtOTA7MjAyLTctMjI0LTQwOC00MDsxOTgtMTQtMjAtNC05MDszNjktMTMtMjI0LTcyLTU4fDA=
1348,Core8,Day,17,MXwxNzktOS0yMC00LTQwNTsxMDIwLTgtMjAtNC0xNDg7MzgxLTctMjAtNC05MDsxNDgtMTQtMjAtNC05MDs0My0xMy0yNDItNC05MHww
1348,Core8,Day,18,MXwxMDA1LTktMjAtNC05MDsyNzAtOC0yMTEtNC05MDsxOTItNy0yMC00LTkwOzIxMS0xNC0yMC00LTkwOzEwMDYtMTMtMzA1LTcyLTQwfDA=
1348,Core8,Day,19,MXwzNzEtOS0yMC00LTkwOzM4OC04LTIwLTQtOTA7MTAwOS03LTIyNC03Mi01ODsxMDEwLTE0LTIyNC03Mi01ODsxOTctMTMtMjAtNC05MHww
1348,Core8,Day,20,MXwzODktOS0yMC00LTkwOzQyLTgtMjAtNC0xMDg7MTQ2LTctMjAtNC05MDszMzQtMTQtMjAtNC05MDsxMDAzLTEzLTIyNC03Mi01OHww
1348,Core8,Day,21,MXwxNDUtOS0yMC0yMDgtOTA7NDAzLTgtMjAtNC05MDszMDUtNy0yMC00LTkwOzEwMC0xNC0yNzYtNzItNTg7MzQtMTMtMjAtMjc5LTkwfDA=
1348,Core8,Day,22,MXwxMTctOS0yMC00LTkwOzEwMDQtOC0yMC00LTkwOzYtNy0zMDUtMzQ2LTQwOzI0OC0xNC0yNDYtNzItNDA7MTg0LTEzLTIwLTQtOTB8MA==
1348,Core8,Day,23,MXwzNzAtOS0yMjQtNzItNTg7OTktOC0yMjQtNzItNTg7MTgwLTctMjU4LTQtOTA7MzMxLTE0LTMwNS03Mi00MDszMzctMTMtMjAtNC05MHww
1348,Core8,Day,24,MXw0Ny05LTIwLTMwMS05MDszODMtOC0yMjQtNzItNTg7NTItNy0yMC0xNTMtOTA7Mzc5LTE0LTIyNC03Mi01ODsyMzUtMTMtMjAtNC05MHww
1348,Core8,Day,25,MXwyNjktOS0zMDUtNzItNDA7MzMyLTgtMzA1LTcyLTQwOzM2MC03LTIwLTQtOTA7MTQtMTQtMjI0LTE5NS00MDszNTQtMTMtMjI0LTcyLTU4fDA=
1348,Core8,Day,26,MXwxNjgtOS0yMjQtNzItNTg7My04LTE2NC03Mi00MDsxNS03LTI0NS03Mi01ODszNTgtMTQtMjI0LTcyLTU4OzM0Ni0xMy0zMDUtNzItNDB8MA==
1348,Core8,Day,27,MXw5OC05LTMwNS03Mi00MDsxMS04LTI5MS03Mi01ODsxMTMtNy0xOTQtNzItNTg7MjQ0LTE0LTIyNC03Mi00MDsxNDAtMTMtMjI0LTcyLTU4fDA=
1348,Core8,Day,28,MXwxMjMtOS0zMDItNzItNTg7MjMyLTgtMjI0LTcyLTU4OzI2OC03LTIwLTQtOTA7MjAyMjgtMTQtNDAtMzM1LTE2ODsxNjctMTMtMjI0LTcyLTU4fDA=
1348,Core8,Day,29,MXwzOC05LTIwLTE3Mi05MDsxMzItOC0yMjQtNzItNTg7MzA5LTctMzA1LTcyLTQwOzM1LTE0LTIwLTM0NS05MDszMjItMTMtMjI0LTcyLTU4fDA=
1348,Core8,Day,30,MXwyNzctOS0yMjQtNzItNTg7MjEwLTgtMzA1LTcyLTQwOzIwMDg4LTctMzY5LTIyNC0xMDc7MzIwLTE0LTIwLTQtOTA7MTg2LTEzLTIyNC03Mi01OHww
1348,Core8,Day,31,MXwyODQtOS0yMC00LTkwOzE0MS04LTIyNC03Mi01ODsxMzktNy0zNDQtNzItNDA7MjE3LTE0LTIwLTQtOTA7MzQ3LTEzLTIzNC0yMC0xMnww
1348,Core8,Day,32,MXwyNTUtOS0yMC00LTkwOzIwMjgyLTgtMzM2LTc2LTMwNTsyMDEyNy03LTM5Ni0xODItMTI7MTc0LTE0LTMyMi00LTkwOzktMTMtMjY3LTcyLTQwfDA=
1348,Core8,Day,33,MXwyMDEyNS05LTIzOS0xMzItNjg7MjEzLTgtMjM0LTIwLTEyOzMwOC03LTIwLTQtOTA7OTAtMTQtMjI0LTcyLTU4OzIwMTE1LTEzLTE5Ny0yODYtNjZ8MA==
1348,Core8,Day,34,MXwyNDEtOS0yMC00LTkwOzE0Ny04LTIwLTQtOTA7MjAxNjItNy00MTYtODAtMzA1OzQwLTE0LTI4MS00LTkwOzIwMTAxLTEzLTkyLTM1OS0xNTZ8MA==
1348,Core8,Day,35,MXwyMDAyNi05LTYyLTM0OC0xNTc7MjAwODEtOC0yMjktMTMxLTM4NTsxODItNy0yMC00LTkwOzIwMTQzLTE0LTE5Mi0zOTEtNjY7MjAxMDMtMTMtOTItMzU4LTEyNXww
1348,Core8,Day,36,MXwyMDE2MS05LTE5My0zNzItMzA1OzIwMTA0LTgtMjYwLTcyLTEyOzIwMDMyLTctMjM0LTcyLTEzNDsxNjMtMTQtMzk0LTE3NC0zMDU7NDEtMTMtMjAtNC05MHww
1348,Core8,Day,37,MXwyMDI2Ny05LTQzNS03Mi0xMjsyMDE1NC04LTQyMC03Ni0zMDU7MjAwODAtNy0zNjYtMjIwLTY4OzE1MS0xNC0zNDctODAtMzA1OzIwMDI5LTEzLTQwNy03Mi0xMjh8MA==
1348,Core8,Day,38,MXwyMDE1OS05LTI0MC04MC0zMDU7Mzc2LTgtNDAtNzItMTI7MTczLTctMzk5LTMxNi02ODsyMC0xNC0yMzQtNDAzLTEyOzIwMTM2LTEzLTIzNC03Mi0xMnww
1348,Core8,Day,39,MXwyMDE3OC05LTIxNC03Mi0xMjsyMjktOC0zNjQtODAtMzA1OzIwMTMxLTctNDAtNzItMzAzOzMyNC0xNC0yOTMtODAtMzA1OzM5MS0xMy0yMzQtNzItMTJ8MA==
1348,Core8,Day,40,MXwzODQtOS00MC03Mi0xMjsyMDA3NS04LTM0MC0xMTItNjE7MjAxNTItNy00NC0yMDYtMzA1OzMyMy0xNC00NC03Ni0zMDU7MjAwMjEtMTMtMjM0LTI3Mi0xMnww
1348,Core8,Day,41,MXwxMDM0LTktNDQtNzYtMjUxOzEwNDYtOC00MC03Mi0zMDU7Mzc0LTctMjI5LTIyNC02ODsyNDUtMTQtMjM0LTcyLTI3NzsxMDktMTMtMjI5LTM4Ni02OHww
1348,Core8,Day,42,MXwxODgtOS00NC04MC0zMDU7MTAyMy04LTIzNC03Mi0xMjs0MDYtNy0yMjktMjI0LTY4OzEwMzAtMTQtMjUzLTcyLTEyOzEzNS0xMy0yMzQtNzItMjQ5fDA=
1348,Core8,Day,43,MXwyMDA4OS05LTM5My0xMjMtNjg7MTY0LTgtNDQtODAtMzA1OzMwNy03LTMyMS00MzMtNjg7MjgtMTQtMjM0LTQyMS0xMjszODctMTMtNDQtNzYtMzA1fDA=
1348,Core8,Day,44,MXwzOTgtOS00NC04MC0zMDU7MjU5LTgtMjM0LTcyLTEyOzEwNDEtNy0zMzEtODAtMzA1OzE2LTE0LTIzNi03Mi0xMjszNDEtMTMtMjM0LTcyLTEyfDA=
1348,Core8,Day,45,MXwyMDAzMS05LTIzNC03Mi0xMjs0MDEtOC0yMzQtNzItMTI7MjAxOTktNy0yMjktMjI0LTY4OzI1My0xNC0yMjktMjI0LTY4OzM1MS0xMy00NC04MC0zMDV8MA==
1348,Core8,Day,46,MXw3OS05LTIyOS0yMjQtMjU2OzE2MC04LTQ0LTgwLTMwNTsxMDIyLTctMTQ1LTgwLTMwNTszMTEtMTQtMjM0LTcyLTEyOzE1Ny0xMy00NC04MC0zMDV8MA==
1348,Core8,Day,47,MXwzMTUtOS0yMzQtNzItMTI7MTAwMi04LTQ0LTgwLTMwNTszNTktNy0yMzQtNzItMTI7Mzk3LTE0LTQ0LTgwLTMwNTsyODEtMTMtNDQtODAtMzA1fDA=
1348,Core8,Day,48,MXwxMDE5LTktMjM0LTE0Ni0xMjsyMzQtOC0yMzQtNzItMTI7NzctNy0yMjktMjI0LTQwMDszNTAtMTQtNDQtODAtMzA1OzIwMDk0LTEzLTIzNC03Mi0xMnww
1348,Core8,Day,49,MXwzNjYtOS00NC04MC0zMDU7MjAzLTgtMjUwLTcyLTEyOzI1MS03LTIzNC03Mi0xMjsxMDI4LTE0LTIzNC03Mi0xMjszMDItMTMtNDM0LTgwLTMwNXww
1348,Core8,Day,50,MXwxNjUtOS00NC04MC0zMDU7MTAyMS04LTIyOS0yMjQtMTQ5OzI2My03LTIyOS0yMjQtNjg7MjkyLTE0LTIyOS0yMjQtNjg7Mzg2LTEzLTIyOS0yMjQtNjh8MA==
1348,Core8,Day,51,MXwzNTItOS00NC04MC0zMDU7MTg1LTgtMjI5LTIyNC05NDsyMDgtNy0yMjktMjI0LTY4OzU5LTE0LTIzNC03Mi0xMjsyODMtMTMtMzc2LTgwLTMwNXww
1348,Core8,Day,52,MXwyMzgtOS0yMjktMjI0LTY4OzE1MC04LTIzNC0zOTItMTI7MTA0NC03LTIyOS0yMjQtNjg7MjI0LTE0LTIzNC03Mi0xMjsxMDMzLTEzLTIyOS0yNTItNjh8MA==
1348,Core8,Day,53,MXwyNTQtOS0zNDEtMjI0LTY4OzM5Ni04LTIyOS0yMjQtNjg7Mjk1LTctMzY3LTcyLTEyOzEwMzYtMTQtMjM0LTcyLTEyOzExMi0xMy0yMjktMjI0LTY4fDA=
1348,Core8,Day,54,MXwxMDA4LTktNDQtODAtMzA1OzMzOS04LTIyOS0yMjQtNjg7MTc3LTctMjM0LTcyLTEyOzgyLTE0LTIyOS0yNTctNjg7MTA0MC0xMy0yMjktMzI2LTY4fDA=
1348,Core8,Day,55,MXwyMDA5My05LTIzNC03Mi0xMjsxNTYtOC00NC03Ni0zMDU7MzI2LTctNDQtODAtMzA1OzE1My0xNC00NC04MC0zMDU7MTU1LTEzLTQ0LTgwLTMwNXww
1348,Core8,Day,56,MXwzOTUtOS0yMjktMjI0LTY4OzIxOC04LTIzNC0yODAtMTI7MzQ1LTctMjI5LTIyNC02ODsxMDI1LTE0LTQ0LTE4Ni0zMDU7MTU4LTEzLTQ0LTgwLTMwNXww
1348,Core8,Day,57,MXwzMjgtOS0yMzQtNzItMTI7MzMzLTgtMjM0LTcyLTEyOzE4OS03LTQ0LTgwLTMwNTsyNzUtMTQtMjI5LTIyNC02ODszNjctMTMtNDQtODAtMzA1fDA=
1348,Core8,Day,58,MXwzMzYtOS0yMzQtNzItMTI7MzY4LTgtNDQtODAtMzA1OzI4Ni03LTIzNC03Mi0xMjsyMy0xNC0yMzQtNzItMTI7MTQ5LTEzLTIyOS0yMjQtNjh8MA==
1348,Core8,Day,59,MXw4Ni05LTIyOS0yOTAtNjg7MzA0LTgtMjM0LTcyLTEyOzM2Mi03LTIyOS0yMjQtNjg7MzU1LTE0LTIzNC03Mi0xMjsyNDAtMTMtMjI5LTIyNC02OHww
1348,Core8,Day,60,MXwzNjQtOS0yMzQtNzItMTI7Mjc2LTgtMjI5LTIyNC02ODszNjMtNy0yMzQtNzItMTI7MjctMTQtMjM0LTE4MS0xMjsxMDItMTMtMjM0LTcyLTEyfDA=
1348,Core8,Day,61,MXwxMzctOS0yMzQtNzItMTI7MjgwLTgtMjM0LTcyLTEyOzEwMjYtNy0yMjktMTg1LTY4OzM5Mi0xNC0yMzQtNzItMTI7MzI1LTEzLTQ0LTgwLTMwNXww
1348,Core8,Day,62,MXwyNjQtOS0yMjktMjI0LTY4OzMwMS04LTIzNC03Mi0xMjszMTktNy0yMjktMjI0LTY4OzM4MC0xNC0yMzQtNzItMTI7MjQ5LTEzLTIyOS0yMjQtNjh8MA==
1348,Core8,Day,63,MXwyOTktOS00NC04MC0zMDU7MTk1LTgtMjI5LTIyNC02ODsxMjEtNy0yMjktMjI0LTY4Ozg0LTE0LTIyOS0yMjQtMTYyOzExNi0xMy0yMzQtMzc4LTEyfDA=
1348,Core8,Day,64,MXwxMTAtOS0yMjktMTUwLTY4OzMyNy04LTIzNC03Mi0xMjsyNzgtNy00NC04MC0zMDU7MjcxLTE0LTIyOS0yMjQtNjg7NzgtMTMtMjI5LTIyNC02OHww
1348,Core8,Day,65,MXwxNDQtOS0yMzQtNzItMTI7MTkwLTgtNDQtODAtMzA1OzIwOS03LTIzNC03Mi0xMjsxOC0xNC0yMzQtNzItMTI7ODUtMTMtMjI5LTIyNC02OHww
1348,Core8,Day,66,MXwyMjUtOS0yMzQtNzItMTI7MzAwLTgtMjI5LTIyNC02ODsxOTEtNy0yMzQtNzItMTI7MTY5LTE0LTIzNC03Mi0xMjszMjEtMTMtNDQtODAtMzA1fDA=
1348,Core8,Day,67,MXwxMTEtOS0zNjItMjI0LTY4OzE3LTgtNDAtNzItMTU0Ozg3LTctMjI5LTMyNC02ODszNTMtMTQtNDQtODAtMzA1OzE5LTEzLTIzNC03Mi0xMnww
1348,Core8,Day,68,MXwxNzYtOS0yMzQtNzItMTI7MjkxLTgtMjM0LTcyLTEyOzI0LTctMjM0LTcyLTI0NDsyMi0xNC0yMzQtNzItMTI7OTItMTMtMjM0LTcyLTEyfDA=
1348,Core8,Day,69,MXwzMy05LTIzNC03Mi0xMjsyNS04LTIzNC03Mi0xMjsyMDIwNi03LTQtMzItNDEyOzIwMDU1LTE0LTQtMzItOTk7MjAxOTYtMTMtNC0zMi00MjR8MA==
1348,Core8,Day,70,MXwyMDEyMi05LTQtMzItMTkwOzIwMjkzLTgtNC0zMi0yNzU7MjAwNjUtNy0xMDYtMzU2LTE1OTsyMDIwNS0xNC0yNzQtMzItMjM0OzIwMjg4LTEzLTQtMzItNDMxfDA=
1348,Core8,Day,71,MXwyMDA2Ni05LTgzLTM2OC0yOTk7MjAwNTctOC0xMDAtMzM4LTYwOzEzOC03LTEyLTM2MS0yMzQ7MjAwNTYtMTQtNC0xMjYtMzI7MjAwNjQtMTMtMTMwLTMyLTM5MHww
1348,Core8,Day,72,MXwyMDI2Mi05LTQtMzItMzgzOzIwMjE2LTgtMjczLTMyLTIzNDsyMDA2MC03LTQtMTM1LTM2MDsyMDE3MS0xNC0yNjEtMzItMjM0OzEwNDMtMTMtNC0zMi0zODh8MA==
1348,Core8,Day,73,MXw2Mi05LTQtNDE5LTEyNzs1NC04LTMyLTQ0LTkxOzM5My03LTEyLTMyLTIzNDsyNDMtMTQtMjgyLTMyLTIzNDsyMDA2MS0xMy0xMi0xMzYtNDEwfDA=
1348,Core8,Day,74,MXwzNzgtOS0xMi0zMTctMjM0OzIwMDYzLTgtMTI0LTMyLTM3NDszNTYtNy04LTMyLTIzNDsxMDI3LTE0LTQtMzItMTg0OzczLTEzLTI5NS0zMi0yMzR8MA==
1348,Core8,Day,75,MXwxMTgtOS00LTMyLTI0ODsxMDMyLTgtOC0zMi0yNTU7MzE4LTctOC0zMi0yMzQ7MzYxLTE0LTEyLTMyLTIzNDsyMzYtMTMtOC0zNzAtMjM0fDA=
1348,Core8,Day,76,MXw0MDQtOS04LTMyLTIzNDszMDYtOC04LTMyLTIzNDszMTMtNy04LTMyLTIzNDsxNzItMTQtMTY5LTMyLTQyMjszMzgtMTMtOC0zMi0yMzR8MA==
1348,Core8,Day,77,MXwyMTQtOS04LTMxOS0yMzQ7Mjc0LTgtMjk0LTMyLTMwOTsyODktNy04LTMyLTIzNDsyOTAtMTQtMTItMzItMjM0OzM2NS0xMy04LTMyLTIzNHww
1348,Core8,Day,78,MXwzNDItOS04LTMyLTIzNDs3Mi04LTQtMzItMTY1OzIxNS03LTEyLTMyLTIzNDsyMDA3MS0xNC0xMi0zMi0yMzQ7MzcyLTEzLTgtMzItMjM0fDA=
1348,Core8,Day,79,MXwxOTQtOS04LTMyLTIzNDsxODctOC0yODgtMzItMjM0OzM5MC03LTEyLTMyLTIzNDszNDAtMTQtMTItMzItMjM0OzEwMzgtMTMtMTItMzItMzI5fDA=
1348,Core8,Day,80,MXwxMDYtOS0xMi0zMi0yMzQ7MTgxLTgtMTItMzItMjM0OzI4Ny03LTEyLTMyLTIzNDsxMDM5LTE0LTQtMzItMzMwOzEyOS0xMy04LTMyLTIzNHww
1348,Core8,Day,81,MXwxMDI5LTktMTItMzItMjM0OzExOS04LTgtMzItMjM0OzEzMC03LTgtMzItMjM0OzE5My0xNC0xMi0zMi0yMzQ7NDA1LTEzLTgtMzItMjM0fDA=
1348,Core8,Day,82,MXwxNzUtOS04LTMyLTIzNDszNDktOC04LTMyLTIzNDsyOTctNy0xMi0zMi0yMzQ7MzQzLTE0LTgtMzItMjM0OzMzMC0xMy04LTMyLTIzNHww
1348,Core8,Day,83,MXwzNDQtOS04LTMyLTIzNDsyMjctOC04LTMyLTIzNDs2OS03LTgtMzItMjM0OzM3My0xNC04LTMyLTIzNDszODItMTMtOC0zMi0yMzR8MA==
1348,Core8,Day,84,MXwyMDctOS0xMi0zMi0yMzQ7MTAwNy04LTEyLTMyLTIzNDs1OC03LTgzLTMyLTIzNDsyMzktMTQtMTItMjY4LTIzNDsyMjMtMTMtMTItMzItNDAxfDA=
1348,Core8,Day,85,MXwyMzctOS04LTMyLTIzNDszOTQtOC04LTMyLTIzNDszODUtNy0zMDUtMzItMjM0OzI2NS0xNC04LTMyLTIzNDsxMDUtMTMtOC0xNzMtMjM0fDA=
1348,Core8,Day,86,MXwyNzktOS04LTMyLTIzNDsxMzQtOC0xMi0zMi0zNjM7MzM1LTctMzA1LTMyLTIzNDs3MC0xNC0xMi0zMi0yMzQ7Mjk4LTEzLTgtMzItMjM0fDA=
1348,Core8,Day,87,MXwxMjAtOS04LTMyLTIzNDs2OC04LTEyLTMyLTM3NzsxMDgtNy04LTMyLTIzNDszMTQtMTQtMTItMzItMjM0OzE3MC0xMy0xMi0zMi0yMzR8MA==
1348,Core8,Day,88,MXwyNTgtOS0xMi0zMi0yMzQ7MTA3LTgtOC0zMi0yMzQ7MTMzLTctMTItMzItMjM0Ozc0LTE0LTEyLTMyLTIzNHww
